what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487944113763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487944114201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487944115074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487944115468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487944122979
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1487944124265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487944125333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487944127036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487944127883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487944129104
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1487944129160
