what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488484629202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488484674475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488484684911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488485228491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488485233358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488485234707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488485272285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488485274567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488485274910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488485317612
