what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1488708754940
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1488708754941
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1488708755017
os,sysinfo,,,"win32",1488708755020
arch,sysinfo,,,"x86_64",1488708755020
ws,sysinfo,,,"win32",1488708755020
locale,sysinfo,,,"en_US",1488708755020
processors,sysinfo,,,"8",1488708755020
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1488708755020
java.runtime.version,sysinfo,,,"1.6.0_45-b06",1488708755020
java.specification.name,sysinfo,,,"Java Platform API Specification",1488708755020
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1488708755020
